peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
4.59,0.15138551298116731,0.15034254337544795,18738,0.7220395553697949,0.06832529508389576,10.567675624133225,4.9822598701116165e-26,-1.4096373891813472,0.08820190482309409,-15.981938167986808,4.0776113772013627e-57,-0.9176810986570598,0.19898569088169224,-4.611794418939756,4.018498801455056e-06,-0.49570258674076606,0.1883103976471238,-2.632369709449962,0.008486114967644587,-0.18092893215209618,0.08097457325932303,-2.2343919192098354,0.02546905673310004,-1.1652822952629582,0.0824503939196404,-14.133131933835163,4.050719628932954e-45,-0.023075497372469778,0.07375065255769088,-0.31288533148122516,0.7543712688242088,0.43468226472042615,0.06641509196157327,6.544932061103317,6.106634018725567e-11,0.6753825578549251,0.040549662082855695,16.655688929661274,7.671726547364856e-62,0.33703236353216115,0.03716625965681212,9.06823464734599,1.3265077575882497e-19,-0.011291024697091971,0.09837740523399437,-0.11477254020103339,0.9086266462629773,-0.0537879987189891,0.06374845665130215,-0.8437537400035301,0.3988178154809201,0.05998396080893101,0.05065822903860987,1.1840911525591113,0.2363920211197547,-0.05907241271268356,0.0840360779603411,-0.7029410956156407,0.48210120329153316,-0.2599881523686187,0.03973994474475466,-6.54223738957098,6.217462341531333e-11,-0.2743878579886125,0.03682868332487272,-7.450384678925004,9.71139054797658e-14,0.0684968598298939,0.1465167507109937,0.46750190334895486,0.640146274172525,0.005753418573180506,0.06888895021407536,0.08351729203742417,0.9334411216553711,0.36434588072800916,0.04749802318654242,7.67075882920616,1.7933753040873044e-14,0.35636804257621024,0.082567609574604,4.316075570217565,1.5964306325892005e-05,0.02877432141996925,0.04181539579082171,0.6881274438704483,0.4913810588376831,0.15263405757576975,0.06696894824740243,2.2791765672038915,0.022667779676420963,0.3468939730465602,0.036822922911324,9.420598519078487,4.992970825609237e-21,0.15513442323517218,0.06513392598941906,2.3817760234562497,0.017239307090436966
4.644,0.1513496629978518,0.15030664933155657,18738,0.723282183365249,0.06865236497471341,10.535429968532824,7.008322988560994e-26,-1.4175858303950735,0.08862412308567132,-15.995484988040099,3.290385445451122e-57,-0.902259971944616,0.1999382257827276,-4.51269370032872,6.439917185842497e-06,-0.4897079495610926,0.18921183043453654,-2.5881465679838747,0.009656849197133593,-0.19559808688863434,0.0813621946344289,-2.404041431865038,0.016224593895437088,-1.1711735340824765,0.0828450799770377,-14.136911140735123,3.8411728638986523e-45,-0.028883776584233523,0.07410369337295784,-0.3897751281958894,0.6967072725419634,0.447380321654539,0.06673301780221318,6.704032522259196,2.085292244202244e-11,0.6902570826782188,0.0407437713586934,16.941413611455985,6.669995361675035e-64,0.33955233932448636,0.03734417274848817,9.092512012820867,1.062334211681647e-19,0.0022008000155630744,0.09884833312606273,0.022264412013466753,0.982237274311919,-0.05087962574329798,0.06405361743737902,-0.7943286855428521,0.4270141812101552,0.06289973779378921,0.05090072753671851,1.2357335707709662,0.21657312600243897,-0.048580261205578734,0.08443835461073074,-0.5753340579590709,0.5650723092278935,-0.26292046646304224,0.03993017794276438,-6.584505254144133,4.685268720306864e-11,-0.28195212979218315,0.037004980454936096,-7.619302221643886,2.6718178182646154e-14,0.06096687078615631,0.14721811932709936,0.4141261351851393,0.6787864796418732,0.0029315073236474976,0.06921871829480439,0.042351366738143416,0.9662190490766046,0.3579653392360122,0.047725393931719616,7.5005214152480475,6.64028313067351e-14,0.35768506957804036,0.08296285673768587,4.311388055367697,1.6306237413529492e-05,0.025209075208118728,0.04201556407284682,0.5999937348076797,0.5485176757015118,0.1556208005666647,0.0672895253713586,2.312704684835001,0.02074967353449663,0.33896398890376905,0.03699919246656567,9.161388838690844,5.63987670333221e-20,0.15994803658154896,0.06544571895036752,2.443980128063835,0.014535394191958118
4.6979999999999995,0.1509342989453778,0.14989077478569757,18738,0.7291704187091108,0.06898911226593203,10.569355000516325,4.89436786831497e-26,-1.4237585481774109,0.08905883401510133,-15.986718936113515,3.780402538075154e-57,-0.9227696027151293,0.2009189444508782,-4.592745623052649,4.4030175888622904e-06,-0.4758053593438595,0.19013993497090345,-2.5023957193246678,0.012344056715864202,-0.20386425246348178,0.08176128501770757,-2.493408126099407,0.01266090072629202,-1.1709721986660568,0.08325144407364725,-14.065488132916617,1.0457307293599196e-44,-0.02290725332901021,0.07446718002082249,-0.3076154263207616,0.7583784037838813,0.4549126028716467,0.06706035048751857,6.783629962630692,1.2069709638485866e-11,0.7002831286068231,0.04094362397329924,17.10359417777728,4.35908940835976e-65,0.33886426262856795,0.03752734996343897,9.029794615359373,1.8832712869513918e-19,0.015748071747923614,0.09933319491391138,0.15853785596619457,0.874034703763683,-0.05323804591022914,0.06436780737348297,-0.8270911824186378,0.4081959273744694,0.05476902594634896,0.05115040112225865,1.0707447985684637,0.2842980027470913,-0.041538589466524584,0.08485253389210864,-0.4895385860761868,0.624466181588829,-0.2589159452050239,0.040126039793482206,-6.452566626001314,1.126679663060891e-10,-0.28610017488429307,0.03718649389492302,-7.693658232279694,1.500587114371642e-14,0.061116451188109266,0.14794024015891571,0.4131158035329581,0.6795265045494017,0.0005819481819994143,0.06955824361044334,0.008366343826313086,0.9933247904831826,0.35914265750282615,0.04795949216176264,7.488458307512377,7.27790398203359e-14,0.3627905935012534,0.08336979854207184,4.351582945449656,1.3587416017611196e-05,0.01801385389020351,0.042221654968561256,0.4266496399446407,0.6696394437996163,0.15751094812133146,0.06761958778660879,2.329368653035837,0.019850129316949884,0.33709510505775947,0.037180677515842295,9.066405659609801,1.3488567984955766e-19,0.15829631283347245,0.06576673729527827,2.4069357754932654,0.016096621381718135
4.752,0.1507061650456255,0.14966236050336035,18738,0.7280957458806437,0.06921806800776428,10.518868365395178,8.347443434216557e-26,-1.4238278516343528,0.08935439560067504,-15.934614543166315,8.614773205579707e-57,-0.9242997829140442,0.20158573873861424,-4.585144706652764,4.566086251993271e-06,-0.4788855937753364,0.1907709567138038,-2.5102646756328038,0.012072436911045295,-0.2083008576556256,0.08203262806082759,-2.5392439883941,0.011117255837906676,-1.1855176289985763,0.08352773254164511,-14.193102014441767,1.7408802614620788e-45,-0.020651472221401707,0.07471431595117192,-0.27640582609225883,0.782239434791878,0.4718554326761393,0.06728290520360501,7.013006219756059,2.412114091388501e-12,0.7075798207960075,0.04107950451288311,17.22464350985783,5.598221580394301e-66,0.3360028316412002,0.037651892836476054,8.92392935198441,4.907379151876131e-19,0.03802490490888272,0.09966285425555378,0.38153537938397697,0.7028103556681522,-0.053328763274206346,0.06458142628526868,-0.8257600728519506,0.408950734100038,0.04534123567359242,0.051320155126177706,0.8834976348398541,0.3769788092844477,-0.02241962611885838,0.0851341359334384,-0.26334473091248645,0.7922877850507059,-0.26011619285522264,0.040259206997783854,-6.4610361766326205,1.0655147010831407e-10,-0.293677310505113,0.0373099055611441,-7.871296002715141,3.700195105270285e-15,0.04588005087830116,0.14843121281126498,0.3090997507150946,0.757249089861676,0.004416672795544495,0.06978908814146134,0.06328600807323877,0.9495394332715054,0.3628699322406213,0.04811865642326911,7.541148469497696,4.871083104372943e-14,0.36013006229568234,0.08364647979574599,4.305382165215725,1.6754547837588105e-05,0.022280017871206512,0.04236177693878533,0.5259462534681238,0.5989317829209994,0.16341933630743027,0.06784399845628657,2.4087515480492363,0.01601679126992961,0.3375386060538219,0.03730406987911334,9.048305108467824,1.5911049874011733e-19,0.1572805991368163,0.06598499886773167,2.383581144740013,0.0171550157461129
4.806,0.15001656305213285,0.14897191097081397,18738,0.7312627745856786,0.0695601235915054,10.512672157974421,8.911174200529369e-26,-1.4204677182941343,0.0897959590656304,-15.81883787505335,5.321504288597111e-56,-0.9401936004318774,0.20258191689733412,-4.641053924414957,3.4898734074050342e-06,-0.47418097900925976,0.1917136913615301,-2.473380881885259,0.013392951263750636,-0.21227273109184003,0.08243800947762786,-2.57493760993158,0.010033426120997209,-1.1879184370476672,0.08394050233045083,-14.15191003231261,3.110652320235455e-45,-0.02345736018229088,0.0750835323955493,-0.3124168433993571,0.7547272322920903,0.48363787009385895,0.06761539777494688,7.152777118957634,8.817957217277564e-13,0.7131706816998624,0.04128250749029031,17.27537218681789,2.358910619802183e-66,0.3314547900464678,0.03783795755272462,8.759848878856848,2.1189777424092134e-18,0.04710958583098873,0.10015535912849918,0.4703651031848151,0.6380996733111125,-0.045919050003200235,0.06490056893259545,-0.7075292367758891,0.47924646118070435,0.04123077037216559,0.051573764423932175,0.799452412146067,0.42403827660155213,-0.01674147556532151,0.08555484410113447,-0.19568121175618525,0.8448618154897727,-0.2616754759437142,0.04045815630317385,-6.467805254961318,1.0189752701002015e-10,-0.2961679350730346,0.03749428027562778,-7.899016407191877,2.965752168221487e-15,0.042626588999655324,0.1491647167446291,0.2857685780520892,0.7750585389150804,0.009898258619550022,0.07013396554081769,0.1411335940185683,0.8877659241489473,0.36639322745878483,0.0483564448444925,7.576926480783559,3.7029369008409643e-14,0.3588142450637184,0.08405983639898454,4.268557499453484,1.977094005818512e-05,0.021976744234115237,0.042571116534011855,0.5162360309849306,0.605695667468564,0.16531525575378506,0.06817926378748151,2.424714591654755,0.01532982964010554,0.3369731685845604,0.03748841575535173,8.988727898869804,2.7341646666641553e-19,0.15922814475136118,0.06631107756301291,2.4012299392971364,0.016349758460603075
4.86,0.14917342980589343,0.1481277414915585,18738,0.7266832443949162,0.06993974873891783,10.390132328149969,3.2202309231145674e-25,-1.4086715990393932,0.09028602150999172,-15.60232221422559,1.5486493454441578e-54,-0.9093547698361673,0.20368750995977417,-4.464460142969758,8.073991317187279e-06,-0.46039378045664653,0.19275997096234707,-2.3884304306446382,0.01693036305534044,-0.2180149987128328,0.0828879158303554,-2.6302386364622627,0.008539479789496571,-1.2025547399005907,0.08439860855461748,-14.248513814328737,7.953265572647107e-46,-0.040947778899968985,0.07549330160788269,-0.542402809624813,0.5875475033178167,0.5029632441204157,0.06798440955960676,7.398214493271904,1.4386077967891702e-13,0.7235859167494764,0.04150780723362587,17.432525709604157,1.5966248926293816e-67,0.33833944138191313,0.038044458626502076,8.893264711781788,6.463113740095632e-19,0.037775257373738116,0.10070195811381127,0.3751193927236777,0.7075759261535908,-0.030354236032886905,0.0652547645086826,-0.46516505363908045,0.6418186750074779,0.037106046893829604,0.05185522881633356,0.7155700156151235,0.4742658213166844,0.0065431481967116525,0.08602176061345225,0.076063872095271,0.939369095820697,-0.26145872741493037,0.040678957140746,-6.42737045864533,1.3296466881219448e-10,-0.3003709117334259,0.03769890572684673,-7.967629456138857,1.7096030343633714e-15,0.050783181900094954,0.14997878484369478,0.3386024360246703,0.7349130459940995,0.020571762072614252,0.07051672243704467,0.2917288461751769,0.7704971856207761,0.3761641675310455,0.04862035067954011,7.736763768125984,1.0713792746128658e-14,0.3635975718206912,0.08451859389015617,4.301983209673808,1.7013443547734634e-05,0.018968233661740868,0.042803448875521795,0.4431473201354183,0.6576643024159325,0.1586436768679468,0.06855135287717015,2.314231159700137,0.02066581889938508,0.32900331576202935,0.03769300920088611,8.728496947765446,2.7939256480977027e-18,0.17334575243628442,0.0666729710056233,2.5999404229588654,0.009331318568595067
4.914,0.148482774475722,0.1474362373277548,18738,0.7335492982768714,0.07022340507437878,10.445937469137467,1.7971360121092744e-25,-1.42181884636183,0.09065219671746175,-15.684328652214052,4.342894454442866e-55,-0.9288398993658843,0.20451361033468454,-4.54170212850796,5.615007343797713e-06,-0.44507006060804666,0.19354175225228062,-2.2996074770879424,0.021481423043095898,-0.21640869653129483,0.08322408636116761,-2.600313274598725,0.009321188825611492,-1.1901652940509557,0.08474090603855576,-14.044755357105215,1.397267845567054e-44,-0.03411803203963355,0.07579948162242463,-0.4501090417686976,0.6526370313130265,0.5058062127480047,0.06826013557852832,7.4099796090517795,1.3169113956369208e-13,0.7283812281398313,0.041676151454261574,17.477171061229335,7.39780020688811e-68,0.32797263897887513,0.03819875646018281,8.58595067933019,9.70428308183043e-18,0.03772584377035049,0.10111037748802061,0.3731154477671709,0.7090667478776458,-0.02840266692626931,0.06551941983995921,-0.43349997597120044,0.6646565802002382,0.029746466809514892,0.05206553932567553,0.5713273538462275,0.5677846240213617,0.004158718970407954,0.08637064115456769,0.04814968274885871,0.9615974648011196,-0.26118579035842976,0.04084393977395493,-6.394725675434985,1.6464157250716714e-10,-0.29792076218319163,0.0378518020932504,-7.8707154140044455,3.717352044139829e-15,0.047614557860590184,0.15058705743936082,0.31619289645634957,0.7518596256261127,0.01653818392143529,0.07080271881872856,0.23358119853810827,0.8153126802923794,0.39756538138165187,0.048817541415155534,8.143904216737688,4.0655392598156814e-16,0.39310453619120905,0.08486137800153024,4.632313844634016,3.6403589878400524e-06,0.0113464412311161,0.042977047861392406,0.2640116479780119,0.791773850418353,0.15471227321504122,0.06882937826185687,2.247765084066988,0.024602769156289818,0.32338556261972223,0.037845881652606404,8.544801930844992,1.3850315318872979e-17,0.16690457610854198,0.06694337819139043,2.493220100595514,0.01266760547051007
4.968,0.14804004363054368,0.14699296235468085,18738,0.734484918314894,0.07044073959873551,10.42699043903961,2.1914493270912275e-25,-1.4200875303984462,0.09093275634049076,-15.61689744761543,1.2359988536018762e-54,-0.9096325186698742,0.20514655982181762,-4.434061772519831,9.300047867156376e-06,-0.43080037126778126,0.19414074491896155,-2.219010602064015,0.02649795083884426,-0.21903678015614894,0.08348165671403172,-2.6237713622103156,0.008703270534639632,-1.1705118543661355,0.08500317079897203,-13.770214021007918,6.236322006623634e-43,-0.0400216435305807,0.07603407355466499,-0.5263645844491942,0.598641155505448,0.5025317723186509,0.06847139397710314,7.339295187807885,2.2350952980158504e-13,0.7350568816497676,0.04180513503948843,17.58293283720876,1.1867628280507595e-68,0.31948410208324984,0.03831697785029482,8.337925379487924,8.078365325098745e-17,0.032547413392496664,0.10142330415079939,0.3209066561675425,0.7482847130105639,-0.01716611013993959,0.06572219599317997,-0.2611919745000749,0.7939473409945141,0.027051670058243944,0.05222667704340279,0.5179665180643745,0.6044877532793329,-0.008155974194222655,0.08663794978470078,-0.09413858724139501,0.9250000761106763,-0.25615274637432034,0.04097034774597259,-6.252149675724934,4.136047364223923e-10,-0.2952201749920046,0.037968949693758636,-7.7753052790009916,7.915003312957946e-15,0.04947639060440101,0.15105310955500797,0.3275430128525989,0.7432608797782695,0.019766062364368002,0.07102184626208355,0.27830961041800617,0.7807777742068219,0.40345279494157216,0.04896862689915464,8.239005675459058,1.8497762066583e-16,0.38932785308315687,0.08512401561080998,4.573654688274782,4.82362082986583e-06,0.01292336640379164,0.04311005759291025,0.29977613404805514,0.7643512502500502,0.16173948916266775,0.06904239841048773,2.3426111039922835,0.019159751951320612,0.3269475372431041,0.03796301092993379,8.612265709022209,7.72299052742996e-18,0.16470758714105999,0.06715056135550285,2.452810279114108,0.014183567326930173
5.022,0.14802014883212966,0.14697304310503445,18738,0.7415635213584753,0.07073963867243092,10.48299843306214,1.2179487449442296e-25,-1.4277820641944337,0.09131860857307054,-15.635171040215349,9.313392677391356e-55,-0.9186283413975864,0.20601705205474757,-4.45899177876532,8.282497412485458e-06,-0.4379987250595859,0.19496453650822332,-2.2465558757713446,0.024680035405278033,-0.22711074720211183,0.0838358919194615,-2.708991841111322,0.0067549395426584734,-1.1654974980285266,0.0853638621993991,-13.653289202239622,3.075466300135723e-42,-0.05218781717923975,0.07635670665426389,-0.6834739142894332,0.4943158899096307,0.5033873751897523,0.06876193658569832,7.32072713749675,2.5662292370666923e-13,0.7377229869181994,0.041982525512816726,17.572144074395478,1.4310221284824693e-68,0.3181405943137496,0.03847956713103637,8.267779968271725,1.4550820181939674e-16,0.02364823942540629,0.10185367060967665,0.23217856837021622,0.8164018617376904,-0.008709430744740558,0.06600107301257944,-0.1319589265326124,0.895018198071589,0.025798587766844967,0.0524482889327638,0.4918861661991972,0.622805587871095,-0.011586879260117141,0.08700557799367521,-0.13317398179872372,0.8940572189611763,-0.256039302780145,0.04114419599146248,-6.222974993441936,4.981819656473563e-10,-0.2948784591394231,0.038130062197081295,-7.733490116415149,1.0992158369485101e-14,0.06627802331240977,0.15169406867585195,0.4369190166165048,0.6621751212885119,0.031720583328453414,0.07132321112822212,0.44474418392951165,0.6565097784390106,0.4034605604792606,0.04917641400223833,8.204350981364696,2.4670977819216047e-16,0.3880633714856858,0.08548521978839592,4.539537623536215,5.672889590271767e-06,0.012794770019687263,0.04329298520489841,0.2955391031394987,0.7675853644791819,0.16538032842208922,0.06933536394503721,2.385223340764285,0.017078646636185323,0.3223661405571271,0.038124098233478364,8.455705327976622,2.9752357130682297e-17,0.17416733400303847,0.06743549931472392,2.5827247632614565,0.009809868744479968
5.076,0.1481464785694817,0.1470995281049684,18738,0.7414678236981393,0.07085641098931424,10.464371725092866,1.481208740010123e-25,-1.4162223968933283,0.0914693512923968,-15.48302657538415,9.732213390464127e-54,-0.9125733440013745,0.20635713137855222,-4.422300978429975,9.820552387814591e-06,-0.4458113703084823,0.19528637107036423,-2.2828596172123583,0.022449801494131488,-0.23128421625678558,0.08397428266503411,-2.7542267574866655,0.00588877934613505,-1.1563888454261242,0.08550477521725167,-13.524260399351453,1.7618867319709502e-41,-0.057708544630884456,0.07648275125546529,-0.7545301873114918,0.4505404204234479,0.5013469451397524,0.06887544424277978,7.279037553246834,3.4952354085723927e-13,0.7402668021575641,0.04205182748925805,17.60367732761821,8.278286430471413e-69,0.3236090820382289,0.038543086655462626,8.396034415483548,4.9434862609274716e-17,0.020721041673144418,0.10202180391263621,0.20310405107998636,0.8390559135609871,0.004527179144827715,0.0661100232186747,0.06847946687074952,0.9454046963822904,0.015043740329395316,0.052534867099265393,0.28635725490596464,0.7746076799475553,-0.017476133549320427,0.08714920104737979,-0.20053119637688133,0.8410673414108728,-0.2504122958933483,0.04121211410897609,-6.076181756441558,1.254588117074902e-09,-0.29463104141629903,0.03819300478187843,-7.714267130825319,1.2776275933292041e-14,0.07719477588182787,0.1519444752115534,0.5080459541181015,0.6114271041152681,0.03664216290646172,0.07144094676791866,0.5129014180830577,0.6080263354762093,0.40497898572583124,0.0492575911740026,8.221656318824882,2.136957127228782e-16,0.3814202189924276,0.08562633313532994,4.454473349800043,8.458656918467563e-06,0.011783377131886045,0.04336445040152715,0.27172896284351555,0.7858334272316683,0.16912729007002145,0.06944981817807765,2.435244533489761,0.014891003355326735,0.32474087970006094,0.03818703097335884,8.503957270902161,1.9683604715591424e-17,0.18203774234121853,0.06754681737688747,2.6949862245250134,0.007045439937970355
