peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
4.158,0.15319245707950124,0.1519112721375745,15226,0.570494257668569,0.07614746499950668,7.491966510930665,7.157890251993005e-14,-1.2202321502088234,0.09208717889280768,-13.250836488640957,7.422103573996235e-40,-0.5610123306017616,0.20395038963276307,-2.7507293887103184,0.005953309916164369,-0.3583583933100109,0.19480689931468365,-1.839556989874021,0.06585279074651727,-0.08424446353504539,0.07555694839824095,-1.1149796983728726,0.26487674743690615,-1.1936110199881047,0.08174142853884475,-14.602277465959418,5.737053945630574e-48,0.0014364197049328495,0.07725052989494045,0.01859430229004718,0.9851649921883999,0.5272939937342952,0.06657044185069268,7.920842630381439,2.5215272739335424e-15,0.6513453832860163,0.04262361803519054,15.28132554932944,2.4933101785081617e-52,0.3290829740128821,0.03943551713620468,8.344837291629172,7.738853220638233e-17,0.03145953828569593,0.10434452415460092,0.3014967823235673,0.7630398271278163,0.011907718886446875,0.06219730282375809,0.19145072769776716,0.8481750369002301,0.09654396611420624,0.05083427607905499,1.8991903408650055,0.05755836606991396,-0.04587295299151342,0.08270601883481533,-0.5546507211661731,0.5791417485590094,-0.28394568267620346,0.040750028416585406,-6.967987353860018,3.3471692884357252e-12,-0.33384097702495175,0.04035582575423301,-8.272435783077354,1.4204100623924063e-16,-0.11982671236888164,0.1521404142155415,-0.7876060610635636,0.43093944784513205,-0.026388827022406053,0.07160130607216948,-0.36855231377773784,0.7124665771755341,0.3725800329658119,0.04825074496933549,7.721746746140302,1.2187292699046814e-14,0.3247467056394375,0.08354846297524664,3.886926151300378,0.00010195271494828276,0.018663027455625085,0.04384576039384179,0.42565181417737114,0.670367604283209,0.1959527291350856,0.07097948798960611,2.7606951625768272,0.005774762424695274,0.2673586303919513,0.037649499619836435,7.101253219606875,1.2911031106962008e-12,0.150136105561737,0.06650702498384696,2.2574473237707093,0.023994265662837855
4.212,0.15418713741322976,0.1529074573816881,15226,0.5693696592875606,0.07664757158500302,7.428410940014234,1.1574782841622906e-13,-1.2288938678048122,0.09269197124675368,-13.2578242891544,6.769225262549739e-40,-0.5606503813466786,0.2052898555358046,-2.731018441624338,0.006321173750258479,-0.3501862220600254,0.19608631437135068,-1.7858779343306868,0.07413895044263318,-0.056941753719592564,0.07605317670307306,-0.7487097342679669,0.4540437588846531,-1.1905679298665404,0.08227827407559925,-14.47001584856554,3.8553741794020865e-47,0.008026567608962733,0.07775788097660538,0.10322513304313996,0.9177856547769316,0.5364687457445168,0.06700765031678078,8.00608204001101,1.2693921359896174e-15,0.6611877979814313,0.04290355318572007,15.411026567410266,3.483000767261722e-53,0.3321022152043151,0.039694514094572204,8.366451203133042,6.449324181774239e-17,0.03431698938254435,0.10502981792886557,0.32673568382063184,0.7438723066678248,0.023285061034641272,0.06260579023358155,0.37193142915000277,0.7099490880617018,0.09650802563811166,0.05116813560065875,1.8860961906313662,0.05930103907041232,-0.047575404158733285,0.08324919942105997,-0.5714818219224568,0.5676815279214085,-0.2828953619350504,0.041017658567772036,-6.896916396815589,5.5239324814365776e-12,-0.3401146790642737,0.040620866937455126,-8.372905472154399,6.107123976725165e-17,-0.16025167649029137,0.1531396125876715,-1.0464416997172972,0.2953737864013892,-0.05309356428064668,0.07207155527478001,-0.7366784867930511,0.4613292606256709,0.3943055865976369,0.04856763687525022,8.118689974775625,5.071275854677073e-16,0.36346078985689456,0.0840971764030973,4.321914306786503,1.556643851364139e-05,0.015399339360900426,0.044133722094460405,0.3489245554213821,0.7271507822286225,0.20735081099109462,0.07144565333574061,2.902217298184711,0.003710635905063032,0.2683280520089099,0.037896766717968246,7.080499874985001,1.499275675767879e-12,0.14722926390177044,0.06694381695290866,2.199295926094836,0.027871889426722862
4.266,0.15451252366008061,0.15323333592453148,15226,0.5603791176245245,0.07700416477733575,7.2772572658233425,3.5733348496611157e-13,-1.2298815657734983,0.09312320899175956,-13.207035916066102,1.3204259377841115e-39,-0.5284954780005529,0.206244940784107,-2.5624651736488953,0.01040274568563129,-0.32167315985027245,0.19699858130125458,-1.632870438586371,0.10251695859815875,-0.061376801172737555,0.076407004547932,-0.803287624424988,0.421821068476568,-1.1901379039562578,0.08266106340349996,-14.397805386881414,1.083243301562721e-46,-0.008181407921852544,0.07811963974381857,-0.10472920700456662,0.9165920672146224,0.5438689371104806,0.06731939498713446,8.07893382307462,7.021207430085504e-16,0.6697467927113687,0.04310315657401459,15.538230745614024,4.9755860040205207e-54,0.3359489227175212,0.03987918783186579,8.42416661377137,3.955125221313408e-17,0.013531966167071592,0.10551845595471411,0.1282426476452534,0.8979586471204155,0.04653534284599858,0.0628970558032043,0.7398652011884446,0.4593932166047606,0.07915058532257782,0.05140618891979513,1.539709264308039,0.12365205092976372,-0.04481114504505539,0.08363650585708682,-0.5357845188036198,0.5921153212255932,-0.29665073491835214,0.04120848806841022,-7.198777456379427,6.359902574303712e-13,-0.34587205001269966,0.04080985041490928,-8.475209943096003,2.5596589484318175e-17,-0.13339229926165921,0.15385207538585258,-0.8670165737258898,0.3859466133398032,-0.051157184145966664,0.07240685912642672,-0.7065240056421057,0.47987315776757444,0.39621572076011635,0.0487935917009448,8.120240936320421,5.007160739539564e-16,0.3651629772478926,0.08448842794544384,4.3220472451409195,1.555707150743069e-05,0.004078369130572468,0.04433904868897274,0.09198143061618666,0.9267140052464983,0.20954590897421743,0.07177804525729073,2.9193593698894045,0.0035126626761061708,0.26466729185043747,0.038073076661565904,6.951560395370264,3.7597177478972644e-12,0.15857372339922401,0.06725526464656065,2.3577890033227797,0.018396734680587005
4.32,0.1539327725382852,0.1526527076631622,15226,0.560699811039777,0.07725262718158532,7.258003144952341,4.1185238204023034e-13,-1.2262680499552012,0.09342368126445329,-13.125880219641731,3.8208195064006326e-39,-0.533735730641221,0.20691041276214486,-2.5795498811110114,0.009902219183761475,-0.31415857271547654,0.1976342188837853,-1.5895960451070013,0.11194668387084394,-0.0695830112389805,0.07665354014904374,-0.9077599169416646,0.36401946924136963,-1.1806647178314749,0.08292777841314194,-14.237264526121317,1.0579123569978386e-45,-0.020929528102663034,0.0783717013506938,-0.26705466057204275,0.7894306982428412,0.5334957302276165,0.06753660841681706,7.899356256314058,2.9944245126528436e-15,0.6723491249989831,0.04324223364788576,15.548436523279744,4.2535415132492735e-54,0.335808316558702,0.04000786241611557,8.393558072811084,5.1280757373659856e-17,0.011687589452985911,0.1058589228545892,0.11040722064629652,0.9120878843243168,0.061226042519048764,0.06310000006927448,0.9703017821209448,0.3319115265806274,0.07426685622879303,0.05157205664044703,1.4400600066538143,0.14987101532347447,-0.053533132519493334,0.08390636823905503,-0.6380103637303637,0.5234765437580658,-0.3005217222830798,0.04134145178602957,-7.269259043888596,3.790615649049795e-13,-0.34882729700040194,0.04094152788430946,-8.520133835407922,1.7416028318717083e-17,-0.13120470325584926,0.1543484960230959,-0.8500549512074059,0.39530792306867835,-0.07139411745939357,0.07264048781852062,-0.9828419329693809,0.32570088156374644,0.3972692783203464,0.04895102958941543,8.115647038530259,5.199427517424814e-16,0.3645892260592868,0.08476103914769884,4.30137749283581,1.707989716096945e-05,0.006598124765122178,0.044482113504638966,0.1483320877825212,0.8820826604314649,0.22793381656160155,0.07200964501229787,3.1653234302526396,0.00155216239630423,0.2750342105833933,0.038195923629543084,7.200616831547564,6.274975158101761e-13,0.16300994270847938,0.06747227115264827,2.4159545828787663,0.01570572795792917
4.374,0.1543068003554957,0.15302730136905818,15226,0.5761402101026364,0.07748354515120524,7.435645968164308,1.0960687636982998e-13,-1.2505340188381098,0.09370293658015015,-13.345729221286971,2.1171864570597388e-40,-0.5733939388840115,0.2075288944132083,-2.7629595411535015,0.005734873058704666,-0.3149884910358596,0.19822497280655857,-1.5890454496025928,0.11207092748553711,-0.06091865507763765,0.07688266737100591,-0.792358761223357,0.4281638822796906,-1.1880453096585843,0.08317566013464303,-14.283569348718139,5.496437501486407e-46,-0.021939363745391835,0.07860596437593721,-0.2791055859383095,0.7801675931573322,0.5355329550154047,0.0677384839653854,7.905889291662681,2.842080735002318e-15,0.6748497492261946,0.043371490207307725,15.55975471445729,3.5742489621478605e-54,0.3318643839181964,0.04012745102682064,8.270258275223682,1.4464766885193495e-16,-0.011801222466378877,0.10617534869567127,-0.11114842203348477,0.9115001186934404,0.05975087513994269,0.06328861402883296,0.9441014952977396,0.345132789351162,0.06999381219951059,0.051726212104707715,1.353159439895277,0.17602482137638162,-0.04791495488456161,0.08415717509053468,-0.5693507990615847,0.5691265112888917,-0.3034970273256782,0.041465026665691976,-7.319349623782845,2.6164552566065946e-13,-0.3510329295309126,0.04106390734034996,-8.548454160035151,1.3648535952796866e-17,-0.10951341214020376,0.15480986339163552,-0.7074059090353854,0.4793251098912735,-0.07178357683652947,0.07285761951450585,-0.9852583341984905,0.32451287378184746,0.4031438992680084,0.049097350469053905,8.211113133734381,2.366252999632274e-16,0.37099019022169394,0.08501440071968595,4.363851148524151,1.2863532366044303e-05,0.0058804788155531335,0.04461507622331454,0.13180474658653987,0.8951404763500543,0.23221263183737534,0.07222489103856188,3.215133017139393,0.0013065653187629826,0.2749911618295481,0.03831009612378796,7.178033720954234,7.399378904454363e-13,0.16179088316942805,0.06767395438891663,2.390740789870638,0.016826511866030257
4.428,0.1542700185157574,0.152990463879911,15226,0.5821814054874319,0.07761524039204096,7.500864553749828,6.689999692450681e-14,-1.2437443628127596,0.09386219917940082,-13.250748157259393,7.430745052885848e-40,-0.5956273548751954,0.20788162179134756,-2.865223725611643,0.004172859982142646,-0.3057755519731792,0.19856188673431538,-1.5399508788024383,0.12359314087387255,-0.04594121075025121,0.07701334132733766,-0.5965357424888579,0.550826266466536,-1.172964415654982,0.08331703000319676,-14.078327271267074,9.85703242140084e-45,-0.004777605449719148,0.0787395673414367,-0.060676043964048215,0.9516180082752973,0.5284942742280562,0.06785361597105524,7.788741493946312,7.203319365710763e-15,0.6803593410922044,0.04344520674721448,15.66017040846114,7.593588302001894e-55,0.336061138867367,0.04019565382157904,8.360633723214935,6.77392736271173e-17,-0.016686977761871558,0.10635581008382804,-0.15689766030383423,0.875327587399225,0.05155913881829862,0.06339618279392265,0.8132845945298971,0.4160676446217676,0.0697190469139321,0.05181412878362781,1.3455605362983905,0.17846435429536378,-0.05335081622698018,0.08430021319520548,-0.6328669193687695,0.5268300712566992,-0.31307929665691403,0.041535502876638986,-7.537631061955933,5.0554636087348196e-14,-0.3500696863968452,0.04113370178711011,-8.51053202574987,1.8913169991323557e-17,-0.12198299359992379,0.15507298664191171,-0.7866166522064993,0.4315185701146578,-0.0832089935085337,0.07298145228093332,-1.1401389107499627,0.2542463958864089,0.4135878165881784,0.049180798991986095,8.409538378088808,4.478323886250524e-17,0.3911917736668864,0.08515889581158495,4.593668928404177,4.390173011877724e-06,0.007515390845300569,0.04469090642954307,0.16816375960395594,0.8664566875978937,0.24035779813152358,0.07234764838531332,3.322261379546326,0.0008950163246054158,0.27498167180322597,0.03837521004346751,7.165606950209651,8.100156397313874e-13,0.14989167369575865,0.06778897671661423,2.2111511481043213,0.027040197557506165
4.482,0.15377429229513617,0.15249398764593136,15226,0.5840037497988719,0.0778759242152951,7.499156583802977,6.777415460241604e-14,-1.2488117441649664,0.09417745114302983,-13.260199007386198,6.560620004563888e-40,-0.6190294261306991,0.20857982713966722,-2.9678297974434056,0.0030037759136346794,-0.31600962839567615,0.19922879018684614,-1.5861644700010848,0.1127228040319956,-0.04639596139460049,0.07727200357147142,-0.6004239472280195,0.5482326827095598,-1.157442845225079,0.08359686424468989,-13.845529442793666,2.4805094227385634e-43,-0.008035500966000399,0.07900402740562336,-0.10171001694311659,0.9189881924262573,0.5244960634608653,0.0680815137388597,7.703942445708171,1.4004909954821993e-14,0.6800731584545342,0.04359112477233074,15.6011840026254,1.8885643149053976e-54,0.3232505106078832,0.04033065767730998,8.015007173804257,1.1808875161799774e-15,-0.014130778795476834,0.10671302393845118,-0.13241850220294607,0.8946550334321095,0.0506171324093295,0.06360910952360824,0.7957528848999714,0.4261881065303359,0.07448619519248584,0.05198815523927844,1.4327531886765148,0.15194894621992072,-0.06401698957047727,0.08458334962261153,-0.7568509624660656,0.4491508862832939,-0.3073341713804971,0.04167500684049936,-7.37454399363968,1.7341453009496645e-13,-0.34681030254154865,0.0412718562345137,-8.40307013503133,4.730906302962503e-17,-0.12562561730897995,0.15559382531788646,-0.8073946189851694,0.4194517984771843,-0.08240770012405269,0.07322657274839739,-1.1253797225660302,0.2604459267905655,0.4323428522607384,0.04934598096716476,8.76146028079618,2.1281224992416097e-18,0.4027832256182543,0.08544491626880615,4.713951902663408,2.4511306240837917e-06,0.0005123088976848114,0.04484100834630452,0.011425008414803685,0.990884510411564,0.24351867334117774,0.07259064011592276,3.354684198297377,0.0007964993560264284,0.27766763231044395,0.038504099632957686,7.2113783975557135,5.799954091615773e-13,0.14963779407813874,0.06801665738262407,2.200016875812631,0.027820689231683647
4.536,0.1545079371319752,0.15322874245719786,15226,0.5851741936987623,0.07810343274497347,7.49229800960858,7.139895591951295e-14,-1.2413584173464347,0.0944525833312421,-13.142662419227134,3.0687404479674145e-39,-0.6681766711941939,0.20918917708024606,-3.194126390859494,0.0014054076370615736,-0.31734395419221706,0.1998108217913726,-1.5882220559783478,0.1122569317766978,-0.053174983784191866,0.07749774779338582,-0.6861487630061189,0.4926297681535836,-1.1392681756374763,0.08384108606114565,-13.588423399079101,8.230090476555589e-42,-0.014270498200155031,0.07923483160210432,-0.18010384967835327,0.8570734410178292,0.5123999175545071,0.06828040865079917,7.50434755267842,6.515157128572579e-14,0.678662787321821,0.04371847289440968,15.523478804050407,6.240137622666936e-54,0.3265406424405626,0.04044848059526033,8.073001448633548,7.369505902407631e-16,-0.029219752827027202,0.10702477783952401,-0.273018579593224,0.7848426420452597,0.05310710214532415,0.06379493865023096,0.8324657609045586,0.4051591738334135,0.06772233381126497,0.052140034640754056,1.2988547912918218,0.19401346724771235,-0.08069860731508628,0.08483045338031092,-0.9512928918733843,0.34147083817051216,-0.31157700500450025,0.04179675717124864,-7.454573658140862,9.501593990315179e-14,-0.34194402200359203,0.04139242879174015,-8.261028211802515,1.5623060422615103e-16,-0.10341296487041245,0.15604838072485977,-0.6626980965137175,0.5075339761541606,-0.0745470240750877,0.07344049855495753,-1.0150669663455802,0.31009006162244945,0.44342084856173497,0.049490141459492785,8.959781392515735,3.625077174021952e-19,0.4288469675392801,0.08569453702727144,5.004367634342943,5.667204507461019e-07,-0.006274506385209731,0.04497200790722093,-0.13952026331922496,0.8890408929661355,0.23784462527803132,0.07280270809415346,3.266974972557811,0.0010894425670894467,0.2814798329975422,0.0386165864019091,7.289091533570316,3.2741061466232587e-13,0.15326827453013056,0.06821536282170146,2.2468292799488134,0.02466522875035398
4.59,0.15540100481975727,0.15412316131961612,15226,0.5934369476110435,0.07829192722970293,7.579797414744202,3.6603617521685047e-14,-1.2409009043768666,0.09468053478485518,-13.106188164194416,4.939796425732829e-39,-0.6477878780731106,0.20969403332995115,-3.089205104152028,0.002010548595372787,-0.3190670211277393,0.20029304435923223,-1.593001005843628,0.1111807557792889,-0.054940100040169276,0.07768478052068867,-0.7072183209108491,0.47944165558086427,-1.1237343079131068,0.08404342777342168,-13.37087667274421,1.516216466194878e-40,-0.012009246764118495,0.07942605659991242,-0.15120034001702834,0.8798196883153919,0.5170164562763843,0.06844519629192339,7.553728885096247,4.470040426436187e-14,0.6861316503556578,0.04382398286665761,15.656533374507228,8.033152185360722e-55,0.3310763443286251,0.04054609878232245,8.1654303193522,3.452600804097789e-16,-0.035143175191966886,0.10728307097265705,-0.32757428430552415,0.7432380789506747,0.04208513910743152,0.06394890107757378,0.6581057437778293,0.5104801508443012,0.07670091656676425,0.05226586917347525,1.4675144177204216,0.14225685788573678,-0.0859317230469825,0.08503518282736991,-1.0105431680135581,0.3122512121211219,-0.30902242796371704,0.0418976292831324,-7.375654261376709,1.7198044761425203e-13,-0.3433859977699592,0.041492325099272184,-8.275891913706772,1.3799852182517773e-16,-0.10109142386146679,0.15642498720787623,-0.6462613529072846,0.5181198677623724,-0.08409307450468542,0.07361773953460297,-1.1422936242854709,0.2533499812245076,0.4553660267034434,0.049609580751540996,9.178993650118654,4.9015616642608657e-20,0.4393443457527787,0.08590135185004406,5.11452190554267,3.1836144570211276e-07,-0.015711713878367464,0.04508054315541418,-0.3485253898605808,0.7274504756899438,0.24408832569921834,0.07297840983307606,3.3446648982558402,0.0008258127363628591,0.2889936234530529,0.03870978350349625,7.46564814620963,8.738285743300069e-14,0.14356003261907274,0.06837999348150478,2.0994449591151603,0.035794138764649944
4.644,0.15479936203992106,0.15352060827902891,15226,0.6139689158810541,0.07861056229239576,7.810259817216003,6.078237529759625e-15,-1.257231017224972,0.09506586874206446,-13.224841195488663,1.0449790335652392e-39,-0.661200645269088,0.21054745300961197,-3.1403877644575573,0.001690476363986024,-0.3539051514541327,0.2011082035845135,-1.7597748134894355,0.07846610548632012,-0.06147860352709576,0.0780009445977188,-0.7881776796956093,0.4306050727643713,-1.1125345524407324,0.08438547048235816,-13.18395863744484,1.7873457331633606e-39,-0.016334810511104796,0.07974930737964998,-0.2048269890714189,0.8377100420225673,0.5128704739887588,0.06872375680490597,7.462782854620466,8.92978996595577e-14,0.6886708258021508,0.04400233915474844,15.650777641166243,8.781128720779029e-55,0.3271069671834731,0.04071111462986381,8.03483201473247,1.0054709232518994e-15,-0.042462220947061174,0.10771969514650015,-0.39419180391582076,0.6934449656463217,0.04715104372440043,0.06420916242028167,0.7343351314220988,0.4627558375360431,0.07635772136887445,0.05247858252835186,1.4550263686642402,0.14568260937107944,-0.09615840819700457,0.08538126181367203,-1.1262237890891278,0.26008858473749663,-0.2998921283424092,0.04206814563399631,-7.128722310499443,1.0586502910446296e-12,-0.33560213885816137,0.04166119192982662,-8.055509775703099,8.498628909329751e-16,-0.10286459840779588,0.15706161077009195,-0.654931513203248,0.5125217588832347,-0.07225862929212974,0.07391735143434701,-0.9775597730434032,0.3283076569465956,0.464862743907752,0.04981148345635697,9.332441269592945,1.1748323714937658e-20,0.45231370534294324,0.08625095599954766,5.244158747009313,1.5910118976242962e-07,-0.013658599112500142,0.045264013433932285,-0.3017540442461282,0.7628436937124434,0.2317819985200786,0.07327541976775505,3.16316166123247,0.0015637273506813013,0.27874657566799416,0.038867325854667074,7.171745663961676,7.746198572241027e-13,0.14660253518664357,0.06865828862994312,2.1352488987426863,0.03275662263654711
