peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
4.212,0.18598950434509431,0.18421235755818754,10559,0.36399828699820713,0.11805365373992253,3.0833292783983763,0.002052277580061228,-1.5435986757507474,0.14449337634561574,-10.682833461227952,1.6735653863501793e-26,-0.5790039782051807,0.31733506521072385,-1.8245824104584776,0.06809237762040987,-0.4565762591112781,0.2911591627724111,-1.5681328891173096,0.11688015576070812,-0.2842437421211047,0.12020362196371809,-2.3646853354127715,0.0180634201481726,-1.5476461983020884,0.13513222549913012,-11.452828461794637,3.433178596921776e-30,-0.4383512669657745,0.1196394983719351,-3.6639343438487906,0.00024958924769325034,0.9385076658602782,0.10392735339697531,9.030420146228725,2.0085438974052074e-19,0.846816044928465,0.06670566378979559,12.694814755115413,1.171736100764474e-36,0.4070772939826914,0.0614270396740367,6.627004917424831,3.59303521667996e-11,-0.27235749876126797,0.15963154628423928,-1.7061633812423849,0.0880071384500835,0.1319013630132917,0.09733309207697477,1.3551543488311149,0.17539744079435346,-0.18646044766326725,0.08021839021407771,-2.324410240166411,0.020122430967467797,-0.29042748783278566,0.1314324599941635,-2.2097089854795584,0.027146790770733082,-0.06753053306117507,0.06208304763026739,-1.0877451355698566,0.2767325204805509,-0.39889057075517015,0.06258969102796204,-6.373103369003135,1.9298436526246205e-10,0.6931147999424158,0.23285143127410612,2.9766396373424073,0.002920887307392318,0.14051172241496496,0.11873730770473653,1.1833830927375812,0.23668405730765507,0.19674864276005427,0.07225350835034988,2.7230323793557565,0.006479222617860751,0.04015962123803676,0.12425568588147122,0.32320147728567883,0.746549076938436,0.13871377010377434,0.0662601743971603,2.0934712497484638,0.0363309564719927,0.296558657376173,0.11845606681017279,2.503532873933858,0.01231103245143631,0.2413719424874387,0.056604877012307105,4.264154525677342,2.0241040447717466e-05,0.39712269559241126,0.10219751073012723,3.8858353080741117,0.00010260323797631469
4.266,0.18529927537089474,0.18352062167687766,10559,0.38101515582115364,0.11874750284890635,3.208616153435708,0.0013377468384903266,-1.552432281837852,0.1453426224066681,-10.681190803714498,1.7031248844784078e-26,-0.5544379632534115,0.3192001718403827,-1.7369601026739436,0.08242344152634296,-0.4356404724168508,0.2928704230279147,-1.4874853797555654,0.13691659032536585,-0.2938541482640534,0.12091010730622087,-2.43035222456489,0.015100738728634131,-1.525567049220576,0.13592645228743547,-11.223474338861955,4.570774968642535e-29,-0.4515275562903102,0.12034266813174209,-3.752015501235288,0.00017635988315523957,0.9409432238346985,0.1045381765207763,9.000953098198456,2.622712750787932e-19,0.8602344538108678,0.06709771997711773,12.82062123875793,2.389045558728032e-37,0.4087012551773036,0.06178807125074028,6.614565674315444,3.907146619078452e-11,-0.26959114215632674,0.16056976549767454,-1.6789657836314837,0.09318836785607557,0.13052440349692968,0.09790515805776204,1.33317187864528,0.1825042329247173,-0.18095495608108875,0.08068986616429925,-2.242598292487331,0.02494344251817298,-0.29176756225726014,0.13220494176299893,-2.206933858647325,0.027340165309726636,-0.07520790712738504,0.06244793483126974,-1.2043297721628732,0.22848919999562875,-0.39177730814834866,0.0629575559772926,-6.222879876240019,5.066681723182796e-10,0.7042380410877624,0.23421999338969363,3.0067375158535508,0.0026469033602087764,0.16824613235178187,0.11943517492480216,1.4086815919825268,0.15895885251083108,0.20346690143437732,0.07267817146582016,2.7995599962234303,0.005126540746736949,0.04441950698550638,0.1249859868438198,0.3553958976298054,0.7223001368658291,0.1329443345786791,0.066649612262996,1.9946752886436532,0.04610402708524774,0.28500297871924885,0.1191522810636599,2.391922136740121,0.016777822091271728,0.24041691422900527,0.05693756678712469,4.222465549465153,2.4367397881866085e-05,0.41030081394726836,0.10279816686836654,3.9913242273343275,6.615080611023514e-05
4.32,0.1844159684872142,0.18263538635861487,10559,0.3916237813472174,0.11901329761828361,3.290588439984992,0.001003066104077671,-1.5463591513262784,0.14566794553243032,-10.615644681979878,3.417744487999456e-26,-0.5576577167459668,0.319914643589464,-1.7431453292947436,0.08133740604471036,-0.4117178312984779,0.29352596040494205,-1.402662410951593,0.1607469989580323,-0.2900115822715005,0.12118074267383552,-2.3932150923689437,0.01671884289712601,-1.5013424098222599,0.13623069902249293,-11.020588021605722,4.328246768436985e-28,-0.44233579384387545,0.12061203338957845,-3.667426718651903,0.0002462102965548288,0.9497696242417513,0.10477216628774269,9.065094842396753,1.4657782292398535e-19,0.8635875095245691,0.0672479060659128,12.841849806864273,1.824100676569714e-37,0.4153599737494095,0.06192637265291168,6.70731961126549,2.0839595480590276e-11,-0.24862185113419855,0.16092917182425404,-1.5449147492395665,0.12239692184738699,0.12279426273165836,0.09812430101472944,1.251415413529679,0.21081074343536552,-0.1864639974873635,0.08087047580958594,-2.3057116409999048,0.021146076717328686,-0.28731510348464817,0.1325008585710445,-2.1684018245858776,0.030150433442499652,-0.07976436642577667,0.06258771321850608,-1.2744412972447723,0.20253517442917837,-0.3874380861058686,0.06309847505912652,-6.140213146875881,8.538197075474299e-10,0.6905486958422583,0.23474425240679286,2.9417065114999836,0.003271197883656657,0.1794905580603115,0.11970250892352262,1.4994719799481162,0.13378119718816872,0.20268281926135887,0.07284084838415585,2.7825433634768855,0.005403064935729655,0.04585900567607558,0.12526574532927454,0.36609374378869686,0.7143024767837481,0.12467427434241665,0.06679879534386521,1.8664150109387672,0.062011086277911534,0.27868329817033366,0.11941898185572948,2.3336599746513667,0.019632242881684678,0.24855931330773945,0.057065011213912685,4.355721799054684,1.3388368195293132e-05,0.4061733220913778,0.10302826193899677,3.94234857938178,8.12095666498695e-05
4.374,0.18550837332489478,0.18373017613329268,10559,0.4252613496819845,0.1191875164004541,3.568002442916616,0.00036131109588498475,-1.569679294578639,0.14588118298219274,-10.759984684044172,7.332388647850649e-27,-0.6334681601756783,0.320382953775973,-1.9772217988183898,0.048042591998324675,-0.4206766974123994,0.2939556412589353,-1.431089043267722,0.15243435896119462,-0.26517184346327966,0.12135813429169376,-2.1850355974154843,0.028908190332937362,-1.463779912227301,0.13643012166645713,-10.729154928161202,1.0203733993303382e-26,-0.42686019512787254,0.120788592496777,-3.533944607718336,0.00041116145067267117,0.939069015507248,0.10492553805023734,8.949861329828309,4.157087178824439e-19,0.8603481408972451,0.0673463475723056,12.774978479323508,4.261188959701876e-37,0.4171177209734509,0.0620170241804614,6.725858366884762,1.836103567134068e-11,-0.24450657419200283,0.16116474956969937,-1.5171219193081698,0.1292659099342189,0.12323264639171089,0.09826794123448832,1.2540473001021915,0.20985263849556196,-0.19796652513164742,0.08098885884821314,-2.4443673851815877,0.014526919653481796,-0.317560669611637,0.13269482125150758,-2.393165510278187,0.016721101262104444,-0.09772474047710242,0.06267933285592456,-1.5591222181916589,0.1189974936374684,-0.3842020821294461,0.0631908423802714,-6.080027859375342,1.2432795794546045e-09,0.6579823007437688,0.23508788508141218,2.798877962239126,0.005137373081254176,0.17447126051340894,0.11987773661441728,1.455410032261369,0.14558557704599562,0.20952706752753467,0.07294747717397776,2.8723003953627932,0.0040830889875692585,0.07976982432978336,0.12544911681830714,0.6358739411877814,0.5248724014022519,0.12051230791632919,0.0668965794151258,1.801471898413396,0.07165711367954879,0.27664017178446976,0.11959379450274708,2.31316493413975,0.02073273472030395,0.24993110101771243,0.05714854638987362,4.37335884823133,1.2352472501354e-05,0.39351578324051356,0.10317908087001845,3.813910532273994,0.0001375656878374108
4.428,0.18480065878042784,0.1830209165072384,10559,0.44607578950063753,0.1198015549469198,3.7234557573003064,0.00019753886480817524,-1.5786216353063187,0.14663274381893435,-10.765819381076568,6.887160136718437e-27,-0.6347122159200755,0.32203352498670285,-1.970950744790573,0.04875564550441242,-0.4408219079979568,0.29547006240080703,-1.4919342569467462,0.13574632378036441,-0.27857261046546894,0.12198335557855981,-2.2836936165939656,0.022409355134927995,-1.4448877955010628,0.1371329918673995,-10.536398103952946,7.889835564229979e-26,-0.4524661930044208,0.12141087957856465,-3.726735154007604,0.00019499077355790136,0.9394548779080171,0.10546610074352333,8.907647777674278,6.07072944986141e-19,0.8617644943712733,0.0676933071753074,12.730423882815119,7.4820036142278184e-37,0.4165015286550998,0.06233652780411232,6.681500290871564,2.4844906239171064e-11,-0.24787825440267258,0.16199504934903858,-1.5301594425184433,0.12600729213372655,0.10787951295644527,0.0987742048569055,1.0921830564237966,0.2747776238729478,-0.18778804435589455,0.08140610289078538,-2.3068054812528174,0.021084968915848937,-0.3280493611125196,0.13337844767166923,-2.459538005121049,0.013927546106560504,-0.11104633662037516,0.06300224860752876,-1.7625773535820297,0.07800079146052083,-0.37322903127994733,0.06351639336226145,-5.876105545717321,4.327562786053765e-09,0.6880558702241963,0.23629902721782584,2.9118015352214326,0.0036010472047373777,0.1823417959997199,0.1204953310854439,1.5132685586831602,0.13024145314843394,0.2107798325954343,0.07332329306648913,2.874664022581479,0.004052674636838719,0.07451971417603707,0.12609541431382423,0.5909787804858122,0.5545473171810456,0.12436520559722396,0.0672412218712164,1.849538157343633,0.06440813314226985,0.2846758488997898,0.12020992614103083,2.368155925541513,0.017894947729546147,0.24758527440467287,0.057442968250632616,4.310105865776639,1.646589273132673e-05,0.4166782901945316,0.10371064604359104,4.017700265982297,5.917737507998733e-05
4.482,0.1845899920602202,0.1828097898596872,10559,0.4640454079618349,0.12014509636593218,3.8623749282989266,0.00011296225188807475,-1.6017383736408468,0.14705322601474188,-10.892235533005408,1.758412706151245e-27,-0.6476227458047621,0.32295698423723185,-2.0052910369296835,0.044957472959873714,-0.4171771795015041,0.2963173486030422,-1.4078729492830684,0.15919820058729198,-0.27624968482019496,0.12233315350138242,-2.2581751300727584,0.023955114903591056,-1.4329498750781469,0.1375262326950366,-10.419465777526986,2.6815973302609786e-25,-0.44376840905117093,0.12175903587647283,-3.644644570784739,0.00026904972107519873,0.9514523550691084,0.10576853399593969,8.995608798980172,2.7524941483448576e-19,0.8519263925976834,0.06788742364412076,12.549104780638743,7.253360974306305e-36,0.4190686702369866,0.06251528324036369,6.70345951446334,2.139545122911825e-11,-0.23651941673768834,0.16245958429727866,-1.455866194418486,0.14545941109703864,0.12316768508308712,0.0990574485135792,1.2433965030524967,0.21374942714288928,-0.19328659699007342,0.08163954199861466,-2.3675610158782283,0.01792372820929534,-0.3304908255469826,0.13376092201600553,-2.4707576814358143,0.013498421821006011,-0.11907081980498914,0.06318291305630984,-1.8845414692872884,0.059519276326549145,-0.3704992055751487,0.06369853216601812,-5.816448087210439,6.186054175173752e-09,0.6639819070898476,0.23697663531028862,2.8018876469422977,0.005089727361705845,0.1684937827740514,0.12084086196810899,1.3943444297717642,0.16324302351644512,0.21734922323566314,0.07353355401141495,2.9557829232886395,0.0031256744618705767,0.07730295738841067,0.12645700392410536,0.6112983463913548,0.5410152752071088,0.12532764921894157,0.06743404194594747,1.8585219809217335,0.06312279457328282,0.3080372586825119,0.12055463860009835,2.555167202684979,0.010627604612494755,0.24403641474026416,0.05760769097759429,4.236177680427753,2.2929031387965246e-05,0.4175299914834451,0.10400804537638177,4.014400904973243,6.00099322376418e-05
4.536,0.18557932471689853,0.18380128242629468,10559,0.4920286338376767,0.12042986869494156,4.085603008370161,4.4288165687388065e-05,-1.621449822130897,0.147401776982923,-11.000205393173431,5.413149587894783e-28,-0.6863903469614693,0.3237224687667957,-2.1203049314934437,0.0340036442859223,-0.44993809720251465,0.297019690887829,-1.514842655238087,0.12984225594912846,-0.2855471551498082,0.12262311204393955,-2.3286568933879943,0.01989606937828558,-1.431085793080217,0.13785220243303714,-10.381305251726964,3.9861672465680126e-25,-0.4426290171022238,0.12204763362430661,-3.626690694100203,0.00028843252218212467,0.9712720889647195,0.10601923046773072,9.161282200216945,6.08010564062821e-20,0.8497767159327652,0.06804833291404803,12.487840326758917,1.551678983932058e-35,0.42473068272897657,0.06266345926539944,6.77796418691328,1.2839870501783302e-11,-0.24965019640983474,0.1628446519828488,-1.5330573854898748,0.12529174397167245,0.1268635287616839,0.09929223812357729,1.277678206868415,0.2013910660352225,-0.1911932760187108,0.08183304704557384,-2.3363822186925645,0.01948997911166981,-0.3235626561373831,0.13407796707606295,-2.413242557248983,0.015828250047201026,-0.11989881444339866,0.06333267152210557,-1.8931589582724186,0.058364113015146546,-0.36785129533354655,0.0638495127712036,-5.7612232164040735,8.584704342890093e-09,0.6834522908913124,0.2375383260525606,2.8772295496436375,0.004019895201929906,0.16656213873076636,0.12112728342635434,1.3751000932175328,0.16912965693861884,0.2233835321385279,0.07370784594732875,3.0306615159823913,0.002446109413846113,0.08788237013768294,0.12675673696870116,0.6933151818146195,0.48812706210138623,0.12613185123661166,0.0675938765938883,1.8660248175204712,0.06206566049851619,0.31912884446096323,0.1208403816411832,2.6409122524005832,0.008280513120331788,0.23948135180827343,0.05774423484683866,4.147277255356764,3.390913050911679e-05,0.41818211385622595,0.10425456907325688,4.011163420208285,6.0837649421174566e-05
4.59,0.1843390587310848,0.18255830869319345,10559,0.5092291875806241,0.12105722796803017,4.206516175267995,2.6148453472292663e-05,-1.6233677558178083,0.1481696419043257,-10.956142803301297,8.766966907934222e-28,-0.7303712171014074,0.32540884686293425,-2.24447252784448,0.02482268576917711,-0.4377245671633814,0.2985669653255385,-1.4660850596318125,0.14265496146460654,-0.28529819821996766,0.12326189665169011,-2.314569270552075,0.020655647237169058,-1.4210957371492792,0.13857032044187698,-10.255412072496107,1.4595363063504748e-24,-0.43724198275648046,0.12268342037341187,-3.563985919414749,0.00036688133846568674,0.9723681658888486,0.10657151992947654,9.124090249743187,8.553355300811347e-20,0.8550023394843147,0.0684028193312008,12.499518994158178,1.342654774548648e-35,0.4139734055490263,0.0629898940832729,6.572060670585535,5.196874770668859e-11,-0.2523967991343465,0.1636929639805403,-1.5418915571982141,0.12312998283967994,0.12661921849177651,0.0998094844430127,1.268609082577429,0.2046085536209881,-0.18744875201908606,0.08225934262710588,-2.278753343177319,0.022701652126651182,-0.32947643372236934,0.1347764238366122,-2.444614750438768,0.014516966930733064,-0.1299126407452082,0.06366259248938251,-2.0406432673453363,0.04131117484676405,-0.36395814028961715,0.06418212613658615,-5.670708687884177,1.4595304223818372e-08,0.6778378031975852,0.2387757422614955,2.8388051347998764,0.004536943875938985,0.15481423590331622,0.12175827576492483,1.271488405455179,0.20358301950640995,0.2347160952481791,0.0740918146517336,3.1679085787202705,0.0015397828174102304,0.10025569999896033,0.12741705500462963,0.7868310878423426,0.43139845164700663,0.12963649818961767,0.06794599559679612,1.9079343388962051,0.05642686125298822,0.3325493336643623,0.12146987941285477,2.737710247773323,0.006197241628291254,0.23673825952421323,0.058045043787271336,4.078526676486502,4.56555418433263e-05,0.42185027458631935,0.1047976658264024,4.0253785354829885,5.72820022656711e-05
4.644,0.1841115153775965,0.18233026856731505,10559,0.5238740244287224,0.12135918010352331,4.316723497817313,1.5980957783308294e-05,-1.6370608203772317,0.14853922033049022,-11.021067814513072,4.3054977783256785e-28,-0.7434472814580724,0.3262205117082962,-2.2789715998080986,0.022688669100907596,-0.4420370727557807,0.29931167866716196,-1.4768453898096339,0.13974697673451011,-0.2500084713285068,0.12356934787574045,-2.0232240084321855,0.04307526000302626,-1.4150859588719478,0.13891595535253629,-10.186633747583492,2.9468621556775963e-24,-0.4170371531404902,0.1229894287084213,-3.3908373875708144,0.0006993538704541725,0.9671612679336502,0.10683734047208762,9.052652037761378,1.6414240813943002e-19,0.8620929512426629,0.06857343597026892,12.57182083768468,5.4662395791593956e-36,0.41913744988756435,0.06314700930350538,6.637486945312824,3.3476476518422717e-11,-0.2434509616085811,0.16410126211249634,-1.483541067720053,0.13796062875844953,0.11043290071933434,0.10005843849124181,1.1036840308976101,0.26975543405247304,-0.17369467357312035,0.0824645214882729,-2.1062957795471,0.03520225858594793,-0.32479301880573996,0.13511259565943254,-2.4038692856173056,0.016239734896630217,-0.14246179386246943,0.06382138561620244,-2.2321952506512552,0.025622999639133698,-0.36278632856624016,0.06434221513228454,-5.638387298608988,1.760700330311208e-08,0.6372936654197655,0.23937131880401188,2.6623643492625666,0.0077711687583199756,0.18213418389068925,0.12206197651867817,1.4921451305748659,0.13569104635113,0.23586389720239598,0.07427662130914824,3.1754796199022306,0.001500200069579907,0.09148732658082882,0.12773487040898576,0.7162282804053557,0.4738662789690218,0.12733323338013086,0.0681154727838508,1.8693731126875441,0.06159864328344851,0.325313934756185,0.12177286082175082,2.6714814168025036,0.0075633361078337145,0.23040702470653096,0.05818982510450906,3.9595758243424757,7.557681628591803e-05,0.4045080789970473,0.10505906185803246,3.850292129427767,0.00011867494727461397
4.6979999999999995,0.18312507570825176,0.1813416753040078,10559,0.5457132428321674,0.12201750587202685,4.472417616899306,7.814984164800607e-06,-1.637666445097164,0.14934498711544683,-10.965660627304572,7.901073181898588e-28,-0.7631731326545304,0.3279901295393395,-2.3268173762619115,0.01999384772997814,-0.45285595776609067,0.30093532667395106,-1.504828172787897,0.1323982371585779,-0.2533542580391441,0.12423966293418419,-2.039238131009404,0.041451170185700124,-1.4017629732495507,0.1396695197140197,-10.036284051951565,1.3474941256443536e-23,-0.4241213301088318,0.12365659793371778,-3.4298317857343017,0.0006062705369713551,0.974363227498348,0.10741689097837123,9.070856721170038,1.390865886326046e-19,0.856889011193877,0.06894541986053207,12.428512480267084,3.2295956608002157e-35,0.42225380883704267,0.06348955696568445,6.650760046495003,3.060352341073806e-11,-0.26533680997731757,0.16499144684677403,-1.6081852426188694,0.1078245795698152,0.1120786855760164,0.10060121612338156,1.1140887744195695,0.2652665202478208,-0.17458100647003655,0.08291185904804163,-2.1056216622628017,0.035260833950999645,-0.32919784065901925,0.135845528292103,-2.4233248219342105,0.01539590481070864,-0.1573108125282498,0.06416759150435122,-2.451561743868515,0.014239900078354104,-0.36198541443966104,0.06469124631548838,-5.595585725374941,2.2537298983049826e-08,0.6634995796965459,0.24066981395926038,2.7568874084427577,0.0058454890146430495,0.19032958796902755,0.12272411468101721,1.5508735871815376,0.12096201949955887,0.26014973102389793,0.07467954273432167,3.4835474548820016,0.0004968251973349861,0.10898811663213881,0.12842778178705344,0.8486334896981432,0.3961045475331161,0.12541403316469377,0.06848497240414454,1.8312635423812191,0.06708944150757558,0.318775832523002,0.12243343064526947,2.6036665871644327,0.009236180090671973,0.2246280140904505,0.058505481994233714,3.83943532184881,0.00012403938457290444,0.4050888448499785,0.10562896590300831,3.835016667889594,0.00012628746459592683
